NombrePignorante,prenda,dummy_dow1,dummy_dow2,dummy_dow3,dummy_dow4,dummy_dow5,dummy_dow6,dummy_suc1,dummy_suc2,dummy_suc3,dummy_suc4,dummy_suc5,dummy_suc6,num_arms_d3,num_arms_d4,num_arms_d5,num_arms_d6,visit_number_d2,visit_number_d3,visit_number_d4,visit_number_d5,visit_number_d6,visit_number_d7,pro_6,fc_admin,tau_hat_oob$predictions,tau_hat_oob$variance.estimates,propensity_score
663719339812e6,80117152,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,4257.1431,451.62291858284317,352481.6636634887,0.1253758319630077
663719339812e6,80117151,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,5785.7144,331.47056856945204,447371.9169406498,0.1321097232464191
663719339812e6,80117638,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,3519.2002,681.3544790191125,176225.03288606854,0.27709262203536117
663719339812e6,80117637,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,11392.44,324.4524262382674,178957.26746795405,0.28382783349906804
663719339812e6,80117639,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,3750.3899,637.9609891603287,310512.28894786444,0.27608511226266164
663719339812e6,80119412,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1428.4598,140.31852077037823,189758.76539478364,0.6891053882563731
66485035572e7,78133126,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,514.16998,191.89196037876835,68421.88180255306,0.7152408710206077
66485035572e7,78133518,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,951.85004,-208.47788966865838,62368.588196551194,0.7451476867172346
66485035572e7,78135009,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,3400.6697,132.9261676098039,45147.660172422286,0.37097191872285845
66485035572e7,78135010,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,557.29004,80.93385505308792,41390.57195070375,0.3616615170617211
66485035572e7,78135074,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,714.87994,32.155716753640206,157649.14277140744,0.717276277415517
66485035572e7,78135111,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,530.90009,389.66966570328555,94799.34241623046,0.7870374873076139
6.6542035384700006e+017,78134031,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,677.05005,-195.30611700863287,109776.32646924873,0.73282433489923815
6.6559476079699994e+017,78134871,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1044.9343,-120.88337213700102,106410.42434574227,0.725354488356033
6.6559476079699994e+017,78134870,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,911.94427,-88.20040053772782,143158.55629471407,0.7262047016695694
6.6559476079699994e+017,78134869,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,569.95142,-115.31418284091556,143501.6473319831,0.7261560268811492
6.6938851034300006e+017,80117141,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,7019.6606,275.65713702622475,460710.3717184987,0.12702040973625328
6.6938851034300006e+017,80118891,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2966.4597,94.90194805592606,315573.54593939276,0.3232517378120377
6.6938851034300006e+017,80118889,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1909.75,48.63388646357134,235373.84990195322,0.3389185766694754
6.6938851034300006e+017,80118888,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2800.9597,62.23299633989183,78366.16665486094,0.3249084643870702
6.6938851034300006e+017,80118890,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2902.8201,184.96174058460343,44779.950394102096,0.3364413890139081
675832085504e6,10463933,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,2242.8572,-643.651710476244,77365.78426927551,0.31609872265033645
675832085504e6,10463934,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1857.3999,-593.5680279827372,144708.19948288132,0.31667017579559237
676841797112e6,5514174,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,734.74994,-109.50810267905159,160532.1813088076,0.993015206749563
683425347254e6,78132949,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1114.2858,39.180068003097674,68511.16054553061,0.4579629276280719
686806712438e6,80119545,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,218.92999,132.6698453951464,153653.18275814573,0.5627424739611789
6.8869103946700006e+017,5524317,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2000,972.5467898636167,604340.9639160414,1
696238386644e6,10463936,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,2777.3301,-596.7862080791847,101195.38756957787,0.3126931456952894
696613641896e6,10462517,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2187.1399,-604.2284472586059,57787.58164238593,0.3746234944651122
696613641896e6,10463165,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,6506.4043,320.9526819171869,661454.1899427945,0.4457787071216339
70371650796e7,42124718,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,660.67004,1013.9879821809393,433181.48307672876,0.25781217675682316
70371650796e7,42124716,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1712.49,1038.320280549435,344874.5135180034,0.26249492103819
70371650796e7,42124717,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1161.8601,1067.779757759086,530539.1542033008,0.26448694669480743
7.1231482188700006e+017,10464058,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1176.4799,-183.77405176469992,183580.06500101657,0.4415629159977342
71246880885e7,42123744,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,5887.3594,130.0813556750492,380603.1050651285,0.734014769370276
71246880885e7,42123745,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4400.2798,147.03934319731772,451293.7634603541,0.7374471635131196
71246880885e7,42123742,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4737.4902,185.23201212267017,477848.2630298847,0.7421618522719012
71246880885e7,42123743,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4716.6699,173.14809397732205,296032.73800651846,0.731237010900708
71246880885e7,42123740,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,5000.6094,161.79813873799955,626824.4876864365,0.7403863652140252
71246880885e7,42123739,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,5632.9307,131.45160716112758,351824.88773342984,0.7375438427306511
71246880885e7,42123741,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,9861.0313,-83.37499972815607,436389.098054489,0.7315008735632317
7.1250003118300006e+017,5524228,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2802.3901,-308.14775701288556,47072.36776798814,1
7.1965971078700006e+017,5514330,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,680.32001,-173.15316525319804,116174.95123888968,0.9925065151278629
723304982918e6,78132961,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5288.8286,548.2462856972276,190020.95214821864,0.47221922696210794
723304982918e6,78134810,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2829.6902,270.14796546660534,50083.50861882526,0.7631986257071108
723304982918e6,78134812,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,4119.9199,276.8120948772895,47430.904730442286,0.7599325688164846
723304982918e6,78134811,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,5395.4595,300.2540438231768,101692.05768938291,0.7627037405128014
730997752512e6,78132547,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1382.3029,492.3796712696941,268988.34320320736,0.5769528219430002
730997752512e6,78134787,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1371.4286,116.68328007463583,136946.67359647292,0.4481382848914844
730997752512e6,78134788,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,2126.3501,135.29118587445183,186322.47107413725,0.4636439578182231
740441387084e6,78135023,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2028.5714,67.58772712893374,109173.44836965823,0.4599563672037235
747177473826e6,5523007,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1751.1099,-345.63436305502023,57607.213007623235,1
754090430658e6,42123991,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,295.07004,-506.02702152683565,248987.45215470213,0.4345987149466986
75483529867e7,5520157,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2931.3057,975.960500428794,448071.41019647766,0.9999861033907727
75483529867e7,5520159,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2773.8342,980.296088101216,385034.0019331439,0.9999862901014532
75483529867e7,5520158,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1519.9171,875.2295182287497,174340.9471449687,0.999477221807319
75483529867e7,5520211,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2454.01,63.07498488893279,66595.00525609037,0.9981806835637481
7.5487774107299994e+017,78133943,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2492.2185,-181.98774770176132,64080.818488468125,0.4367889258127343
7.5686832015100006e+017,78136441,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2749.6501,572.3838701505701,182895.93901990989,0.4791522707970497
7.6316843498099994e+017,3595972,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2448.6399,393.4636046365228,426112.717485446,0.49059960398653324
7.6440966031900006e+017,3595484,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.16998,386.404872636994,520247.55853701575,0.4870423308149861
767482037726e6,78135068,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,13394.759,-3.5248208620557917,142782.2134336746,0.7519637920798977
77249591362e7,3592355,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1919.4601,22.266976895769012,123140.4982857346,1
7.7453569809900006e+017,78133513,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,825.38,143.06791900784646,142913.96629659957,0.7914212562273275
7.7810698620899994e+017,80117019,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,728.57141,-722.5134896340386,94546.69868746819,0.7140735127021192
781567671292e6,80115975,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,2028.7871,17.25676186270803,192042.76940494613,0.12196839066995058
781567671292e6,80117469,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1473.49,83.19247237360223,148329.4801576036,0.6364616635201272
781567671292e6,80117470,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1607.45,92.04647195280242,66552.3068225905,0.6313560351291652
8.0150482938499994e+017,3594280,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4014.2856,-1097.0602401788974,848845.7081323863,0.7076598818850107
8.0150482938499994e+017,3594281,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,18357.143,-545.4170167699575,300974.19339781045,0.7046424619283255
8.0150482938499994e+017,3594278,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,8314.2861,-959.0526965801943,814641.8280407437,0.7000653618712805
8.0265112772899994e+017,10463225,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,571.42859,-359.8994055149061,236649.84932496675,0.07520378674010386
8.0265112772899994e+017,10463226,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1142.8572,-372.2424918676929,151355.6844337059,0.07614804144516779
8.0265112772899994e+017,10463913,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,3171.4285,-788.2244609901256,288414.07802105445,0.8690528563966383
8.0265112772899994e+017,10463918,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,2400,-681.6061146977261,491686.1000739977,0.865015806599501
8.0265112772899994e+017,10463914,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1571.4286,-680.8723428312438,630051.5343995594,0.8738606047857435
8.0265112772899994e+017,10463916,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1300,-652.9298511607611,232487.53953842723,0.8704184352013042
8.0265112772899994e+017,10463915,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1571.4286,-710.7491239253686,519731.85979624616,0.873669501029838
8.0265112772899994e+017,10463917,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1771.4286,-624.802066976242,315794.6173202388,0.8702809909738995
8.0307978667299994e+017,78136012,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1771.4286,-271.3915536331306,131827.04378048092,0.7537232158495671
8.0307978667299994e+017,78136013,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5628.5713,-250.4060823300304,168745.0413141095,0.752487222113211
8.0708058820899994e+017,10463046,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,2028.5714,-297.8788106854033,334098.57186404563,0.5461620682552502
8.1004303563699994e+017,78134284,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3028.5715,-161.77645093374588,196806.42876801963,0.7649881957019324
8.1227088620300006e+017,3595450,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2548.2444,466.1399552243721,316492.88245553005,0.7002220041398615
8.1227088620300006e+017,3595448,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1582.2429,486.11449559088004,308076.0528967344,0.703014242471053
8.1227088620300006e+017,3595447,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5712.7197,385.15783033957257,424976.7657483523,0.700938969489856
8.1227088620300006e+017,3595449,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7411.5327,379.1263376306532,346760.22281692247,0.699414509409428
8.1227088620300006e+017,3595446,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4313.6899,407.09902342857924,302138.366771061,0.7006637132416709
8162430105e8,5514307,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,650.32855,-70.53334056360313,256982.59821879846,0.9954946118726001
8162430105e8,5514308,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2305.6985,-174.2984566177142,160097.5090624516,0.9953265510619713
8162430105e8,5522783,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3586.6602,-185.19450383512105,91417.32667452506,0.994022072774242
8162430105e8,5522785,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1734.2029,-97.68149925507767,251977.83190442005,0.9943005168683026
82072275467e7,42125388,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3346.7,-270.30932007382626,227557.62874401367,0.51859216754570725
821229834492e6,3592233,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3100,-326.445879584714,142701.03296175797,0.4554177715847863
821742376602e6,3592087,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1638.2886,-12.620308036853432,52910.24301350587,1
821742376602e6,3592084,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1621.2329,-10.171309360062171,46174.725653381975,1
8.2216383996099994e+017,80117612,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,985.71429,-5.449464529949179,242946.7205660803,0.21660798762932812
8.2216383996099994e+017,80117611,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1414.2858,42.85185252996122,290979.7128582141,0.2018096917602207
8.2216383996099994e+017,80118914,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,471.42856,-999.8766979843487,225089.68177077005,0.2022317767831209
8.2216383996099994e+017,80118915,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,285.71429,-1013.3478911954842,161242.7817152583,0.20330760562902422
8.2216383996099994e+017,80118916,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1657.1428,-917.4852502241434,220512.970120269,0.20530825284231316
826719138356e6,78132841,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,2414.2856,521.0915189720242,113965.54475770754,0.8283663112257319
826719138356e6,78132842,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,4271.4287,531.39437608401,196344.29460259937,0.8206548455720517
83130541474e7,78135184,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,8542.0273,51.02262167798897,118202.34656135434,0.7927624342817393
83130541474e7,78135185,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4620.4673,124.67411122434108,144554.72166080776,0.7910147692189677
8.3411195439699994e+017,5522645,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3685.7144,-128.61070842385678,115637.78359995276,0.9932468545928396
835310234332e6,80115953,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,788.95007,336.1447933720712,224277.58545759972,0.8011141121353715
835310234332e6,80115952,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2560.0801,281.76974725773533,179445.1417429435,0.7993678951758921
838648848186e6,42125030,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,9860.3955,163.94982813045766,59293.039652896,0.3940231531089158
839055596248e6,10463090,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,898.90002,226.01989362899863,336164.8076970076,0.10098282993878482
8.4670443448899994e+017,10462997,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1654.0602,2708.770780070171,3049710.8275387897,0.5945011078345084
8.5291054637299994e+017,42123833,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3552.7786,967.4881790363962,398699.0390652101,0.2768387101076793
8.5291054637299994e+017,42123834,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082.9357,932.9140276157934,435451.0926345204,0.2745475211984468
858147850638e6,3594304,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4136.126,491.724618317783,359457.23455253243,0.7074544344836536
859393502734e6,42125556,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1828.5714,445.9197442981557,397289.91492795007,0.3848302375789466
859393502734e6,42125558,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1671.4286,442.82598254637264,382733.46405010746,0.37091368030585425
859393502734e6,42125557,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1000,411.17729197787673,371701.570802641,0.3842034016625332
9.0149373893699994e+017,80117020,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2257.55,-977.1911083435921,216150.10783306422,0.3266579286233579
902721270742e6,78132526,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2746.01,372.1537559916501,201953.7217649739,0.48913030329874446
902721270742e6,78133994,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,2751.7302,435.6413444363638,78261.61006684984,0.6095445108789435
9.0702530669500006e+017,80116716,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4242.7207,170.43000453658988,236212.063951672,0.3631883972363656
9.1691394253699994e+017,42126555,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7990.1099,1050.0036263705363,374063.8780972545,0.275224931640238
9.1691394253699994e+017,42126554,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5326.75,970.3522733225607,479222.652425303,0.2731136732607568
9.1699419324899994e+017,3586589,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7794.6045,-10.373754638956877,75978.01359585139,1
928355463546e6,3594427,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5714.2856,122.2187690679821,218626.76939958526,1
9.3135603915699994e+017,78132971,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7247.7129,540.6651605091419,222964.68757749407,0.46723792278297405
9.3597723679699994e+017,78134832,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,452.42001,-125.21956806206173,91629.39128185983,0.726835372481873
95298231453e7,80118412,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1480.8,-653.1154571230642,84662.13340144942,0.23121838759055546
955076315786e6,5514212,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1532.54,-425.24992552944514,305490.96495860745,0.9984923492349235
95637437446e7,3592221,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1749.15,460.17946779276406,296774.430817964,0.6971427904730298
959768690684e6,5514169,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2614.2856,964.9291215956922,361074.17115767824,0.9994482976040353
964865238476e6,5514442,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013.8757,238.34229621019577,14864.153805164897,0
97270887482e7,3595879,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,892.95856,446.50308285642797,275942.6214519608,0.7002095246068547
980509927612e6,80117880,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3661.3499,52.43676549118415,183371.09882174275,0.5657301396279687
980509927612e6,80117879,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1410.11,92.19850159125164,174299.99275954842,0.5672191605679721
9.8447758296499994e+017,78131762,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1363.91,-246.32935568215584,114343.03408181976,0.21669365549677036
9.8447758296499994e+017,78133960,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,962.38141,-240.89077855125757,228797.48463372444,0.828797829557297
9.8685265299299994e+017,80117024,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,714.28571,-959.2787467496478,147832.6822986544,0.1417349202691
9.8685265299299994e+017,80117588,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,642.85712,66.446629778842,160451.89480755353,0.7298891179322073
987050068452e6,80116827,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2372.29,-620.9084004452435,72646.72603625481,0.6739695128082138
987050068452e6,80116984,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,2695.4802,-29.005923042930913,134836.8680572037,0.2264942201714967
9.8741851830300006e+017,3593986,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4259.0483,398.1108125806746,486803.53140356386,0.4822520928776831
9.9016987030499994e+017,3594500,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11482.083,563.0707519620319,523075.6585856477,0.489995417720393
9.9315273796499994e+017,80116766,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2894.45,314.68362765114523,157963.04152507498,0.7953158036729691
9.9315273796499994e+017,80116765,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2313.0803,367.2353031245758,248589.3891354621,0.7972780982332984
9.9667517961699994e+017,42123771,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3000.1199,78.78957916404971,32453.7823285595,0.7159829914877803
101869858824e7,3595404,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1573.6299,437.5061475971947,24531.991680738618,2.3997741389045736e-4
101950418486e7,3592080,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2431.6543,12.769550851809901,97438.44222289974,1
101950418486e7,3592079,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4328.5713,-11.675265382694336,125826.03603749571,1
101950418486e7,3592081,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2749.7971,39.18481600337528,80599.69096550497,1
103970284462e7,3594460,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2728.5715,479.4824063734595,60983.5413110069,2.1602746212121213e-4
104087932704e7,78133128,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1995.2543,556.3514457612249,78407.80274280618,0.7132404766681183
104527166184e7,42125704,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,678.89996,-290.9063126080468,185562.613614006,0.5147248239627761
105466375222e7,80119007,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,2417.22,314.939042939887,111247.42579748173,0.5410431981984045
